Time Stamp,Time Zone,Name,PTID,Load,Weather_Time,Real_Temperature_F
2026-07-10 15:55:00,EDT,MILLWD,61759,462.7022,2026-07-10 16:00:00,82.0
2026-07-10 16:00:00,EDT,MILLWD,61759,465.9668,2026-07-10 16:00:00,82.0
2026-07-10 16:05:00,EDT,MILLWD,61759,466.1856,2026-07-10 16:00:00,82.0
2026-07-10 16:10:00,EDT,MILLWD,61759,468.8548,2026-07-10 16:00:00,82.0
2026-07-10 16:15:00,EDT,MILLWD,61759,454.8923,2026-07-10 16:00:00,82.0
2026-07-10 16:20:00,EDT,MILLWD,61759,459.105,2026-07-10 16:00:00,82.0
2026-07-10 16:25:00,EDT,MILLWD,61759,456.7718,2026-07-10 16:00:00,82.0
2026-07-10 16:30:00,EDT,MILLWD,61759,460.6759,2026-07-10 16:00:00,82.0
2026-07-10 16:35:00,EDT,MILLWD,61759,454.9121,2026-07-10 17:00:00,82.1
2026-07-10 16:40:00,EDT,MILLWD,61759,452.7676,2026-07-10 17:00:00,82.1
2026-07-10 16:45:00,EDT,MILLWD,61759,466.8846,2026-07-10 17:00:00,82.1
2026-07-10 16:50:00,EDT,MILLWD,61759,471.7247,2026-07-10 17:00:00,82.1
2026-07-10 16:55:00,EDT,MILLWD,61759,468.7436,2026-07-10 17:00:00,82.1
2026-07-10 17:00:00,EDT,MILLWD,61759,476.7384,2026-07-10 17:00:00,82.1
2026-07-10 17:05:00,EDT,MILLWD,61759,467.9227,2026-07-10 17:00:00,82.1
2026-07-10 17:10:00,EDT,MILLWD,61759,479.3689,2026-07-10 17:00:00,82.1
2026-07-10 17:15:00,EDT,MILLWD,61759,465.1211,2026-07-10 17:00:00,82.1
2026-07-10 17:20:00,EDT,MILLWD,61759,468.2207,2026-07-10 17:00:00,82.1
2026-07-10 17:25:00,EDT,MILLWD,61759,482.7419,2026-07-10 17:00:00,82.1
2026-07-10 17:30:00,EDT,MILLWD,61759,490.1784,2026-07-10 17:00:00,82.1
2026-07-10 17:35:00,EDT,MILLWD,61759,483.6615,2026-07-10 18:00:00,82.1
2026-07-10 17:40:00,EDT,MILLWD,61759,477.5954,2026-07-10 18:00:00,82.1
2026-07-10 17:45:00,EDT,MILLWD,61759,511.8233,2026-07-10 18:00:00,82.1
2026-07-10 17:50:00,EDT,MILLWD,61759,495.4812,2026-07-10 18:00:00,82.1
2026-07-10 17:55:00,EDT,MILLWD,61759,488.1152,2026-07-10 18:00:00,82.1
2026-07-10 18:00:00,EDT,MILLWD,61759,490.9742,2026-07-10 18:00:00,82.1
2026-07-10 18:05:00,EDT,MILLWD,61759,492.0092,2026-07-10 18:00:00,82.1
2026-07-10 18:10:00,EDT,MILLWD,61759,493.2069,2026-07-10 18:00:00,82.1
2026-07-10 18:15:00,EDT,MILLWD,61759,487.6228,2026-07-10 18:00:00,82.1
2026-07-10 18:20:00,EDT,MILLWD,61759,501.2713,2026-07-10 18:00:00,82.1
2026-07-10 18:25:00,EDT,MILLWD,61759,495.1009,2026-07-10 18:00:00,82.1
2026-07-10 18:30:00,EDT,MILLWD,61759,481.7896,2026-07-10 18:00:00,82.1
2026-07-10 18:35:00,EDT,MILLWD,61759,488.9922,2026-07-10 19:00:00,80.2
2026-07-10 18:40:00,EDT,MILLWD,61759,489.31,2026-07-10 19:00:00,80.2
2026-07-10 18:45:00,EDT,MILLWD,61759,477.0876,2026-07-10 19:00:00,80.2
2026-07-10 18:50:00,EDT,MILLWD,61759,475.937,2026-07-10 19:00:00,80.2
2026-07-10 18:55:00,EDT,MILLWD,61759,483.9203,2026-07-10 19:00:00,80.2
2026-07-10 19:00:00,EDT,MILLWD,61759,471.2083,2026-07-10 19:00:00,80.2
2026-07-10 19:05:00,EDT,MILLWD,61759,483.0742,2026-07-10 19:00:00,80.2
2026-07-10 19:10:00,EDT,MILLWD,61759,477.4815,2026-07-10 19:00:00,80.2
2026-07-10 19:15:00,EDT,MILLWD,61759,465.1413,2026-07-10 19:00:00,80.2
2026-07-10 19:20:00,EDT,MILLWD,61759,470.4948,2026-07-10 19:00:00,80.2
2026-07-10 19:25:00,EDT,MILLWD,61759,460.2402,2026-07-10 19:00:00,80.2
2026-07-10 19:30:00,EDT,MILLWD,61759,467.3329,2026-07-10 19:00:00,80.2
2026-07-10 19:35:00,EDT,MILLWD,61759,470.0913,2026-07-10 20:00:00,77.5
2026-07-10 19:40:00,EDT,MILLWD,61759,472.3006,2026-07-10 20:00:00,77.5
2026-07-10 19:45:00,EDT,MILLWD,61759,452.7173,2026-07-10 20:00:00,77.5
2026-07-10 19:50:00,EDT,MILLWD,61759,460.5585,2026-07-10 20:00:00,77.5
2026-07-10 19:55:00,EDT,MILLWD,61759,460.4593,2026-07-10 20:00:00,77.5
2026-07-10 20:00:00,EDT,MILLWD,61759,464.1906,2026-07-10 20:00:00,77.5
2026-07-10 20:05:00,EDT,MILLWD,61759,449.6264,2026-07-10 20:00:00,77.5
2026-07-10 20:10:00,EDT,MILLWD,61759,451.2016,2026-07-10 20:00:00,77.5
2026-07-10 20:15:00,EDT,MILLWD,61759,448.4308,2026-07-10 20:00:00,77.5
2026-07-10 20:20:00,EDT,MILLWD,61759,451.4233,2026-07-10 20:00:00,77.5
2026-07-10 20:25:00,EDT,MILLWD,61759,450.3089,2026-07-10 20:00:00,77.5
2026-07-10 20:30:00,EDT,MILLWD,61759,451.4401,2026-07-10 20:00:00,77.5
2026-07-10 20:35:00,EDT,MILLWD,61759,451.4096,2026-07-10 21:00:00,75.9
2026-07-10 20:40:00,EDT,MILLWD,61759,444.174,2026-07-10 21:00:00,75.9
2026-07-10 20:45:00,EDT,MILLWD,61759,441.3298,2026-07-10 21:00:00,75.9
2026-07-10 20:50:00,EDT,MILLWD,61759,444.1702,2026-07-10 21:00:00,75.9
2026-07-10 20:55:00,EDT,MILLWD,61759,440.1717,2026-07-10 21:00:00,75.9
2026-07-10 21:00:00,EDT,MILLWD,61759,429.7232,2026-07-10 21:00:00,75.9
2026-07-10 21:05:00,EDT,MILLWD,61759,435.4851,2026-07-10 21:00:00,75.9
2026-07-10 21:10:00,EDT,MILLWD,61759,442.5083,2026-07-10 21:00:00,75.9
2026-07-10 21:15:00,EDT,MILLWD,61759,433.3405,2026-07-10 21:00:00,75.9
2026-07-10 21:20:00,EDT,MILLWD,61759,429.9274,2026-07-10 21:00:00,75.9
2026-07-10 21:25:00,EDT,MILLWD,61759,428.3172,2026-07-10 21:00:00,75.9
2026-07-10 21:30:00,EDT,MILLWD,61759,420.3148,2026-07-10 21:00:00,75.9
2026-07-10 21:35:00,EDT,MILLWD,61759,427.2688,2026-07-10 22:00:00,74.6
2026-07-10 21:40:00,EDT,MILLWD,61759,421.1591,2026-07-10 22:00:00,74.6
2026-07-10 21:45:00,EDT,MILLWD,61759,414.5313,2026-07-10 22:00:00,74.6
2026-07-10 21:50:00,EDT,MILLWD,61759,419.1636,2026-07-10 22:00:00,74.6
2026-07-10 21:55:00,EDT,MILLWD,61759,406.245,2026-07-10 22:00:00,74.6
2026-07-10 22:00:00,EDT,MILLWD,61759,398.5227,2026-07-10 22:00:00,74.6
2026-07-10 22:05:00,EDT,MILLWD,61759,407.4649,2026-07-10 22:00:00,74.6
2026-07-10 22:10:00,EDT,MILLWD,61759,407.4443,2026-07-10 22:00:00,74.6
2026-07-10 22:15:00,EDT,MILLWD,61759,393.149,2026-07-10 22:00:00,74.6
2026-07-10 22:20:00,EDT,MILLWD,61759,382.6832,2026-07-10 22:00:00,74.6
2026-07-10 22:25:00,EDT,MILLWD,61759,391.6808,2026-07-10 22:00:00,74.6
2026-07-10 22:30:00,EDT,MILLWD,61759,381.0793,2026-07-10 22:00:00,74.6
2026-07-10 22:35:00,EDT,MILLWD,61759,377.8368,2026-07-10 23:00:00,73.9
2026-07-10 22:40:00,EDT,MILLWD,61759,381.0664,2026-07-10 23:00:00,73.9
2026-07-10 22:45:00,EDT,MILLWD,61759,372.6913,2026-07-10 23:00:00,73.9
2026-07-10 22:50:00,EDT,MILLWD,61759,369.2304,2026-07-10 23:00:00,73.9
2026-07-10 22:55:00,EDT,MILLWD,61759,366.5424,2026-07-10 23:00:00,73.9
2026-07-10 23:00:00,EDT,MILLWD,61759,373.0628,2026-07-10 23:00:00,73.9
2026-07-10 23:05:00,EDT,MILLWD,61759,364.2915,2026-07-10 23:00:00,73.9
2026-07-10 23:07:09,EDT,MILLWD,61759,357.1335,2026-07-10 23:00:00,73.9
2026-07-10 23:08:33,EDT,MILLWD,61759,370.3241,2026-07-10 23:00:00,73.9
2026-07-10 23:10:00,EDT,MILLWD,61759,356.482,2026-07-10 23:00:00,73.9
2026-07-10 23:15:00,EDT,MILLWD,61759,362.6009,2026-07-10 23:00:00,73.9
2026-07-10 23:20:00,EDT,MILLWD,61759,351.9887,2026-07-10 23:00:00,73.9
2026-07-10 23:25:00,EDT,MILLWD,61759,352.2496,2026-07-10 23:00:00,73.9
2026-07-10 23:30:00,EDT,MILLWD,61759,356.013,2026-07-10 23:00:00,73.9
2026-07-10 23:35:00,EDT,MILLWD,61759,353.6336,2026-07-11 00:00:00,71.9
2026-07-10 23:40:00,EDT,MILLWD,61759,346.1393,2026-07-11 00:00:00,71.9
2026-07-10 23:45:00,EDT,MILLWD,61759,334.4479,2026-07-11 00:00:00,71.9
2026-07-10 23:50:00,EDT,MILLWD,61759,343.7522,2026-07-11 00:00:00,71.9
2026-07-10 23:55:00,EDT,MILLWD,61759,336.258,2026-07-11 00:00:00,71.9
2026-07-11 00:00:00,EDT,MILLWD,61759,333.9347,2026-07-11 00:00:00,71.9
2026-07-11 00:05:00,EDT,MILLWD,61759,371.1102,2026-07-11 00:00:00,71.9
2026-07-11 00:10:00,EDT,MILLWD,61759,336.3224,2026-07-11 00:00:00,71.9
2026-07-11 00:15:00,EDT,MILLWD,61759,336.285,2026-07-11 00:00:00,71.9
2026-07-11 00:20:00,EDT,MILLWD,61759,337.5816,2026-07-11 00:00:00,71.9
2026-07-11 00:25:00,EDT,MILLWD,61759,338.1957,2026-07-11 00:00:00,71.9
2026-07-11 00:30:00,EDT,MILLWD,61759,328.3352,2026-07-11 00:00:00,71.9
2026-07-11 00:35:00,EDT,MILLWD,61759,327.6421,2026-07-11 01:00:00,71.2
2026-07-11 00:40:00,EDT,MILLWD,61759,325.6061,2026-07-11 01:00:00,71.2
2026-07-11 00:45:00,EDT,MILLWD,61759,326.108,2026-07-11 01:00:00,71.2
2026-07-11 00:50:00,EDT,MILLWD,61759,325.0391,2026-07-11 01:00:00,71.2
2026-07-11 00:55:00,EDT,MILLWD,61759,328.3718,2026-07-11 01:00:00,71.2
2026-07-11 01:00:00,EDT,MILLWD,61759,317.2667,2026-07-11 01:00:00,71.2
2026-07-11 01:05:00,EDT,MILLWD,61759,317.4102,2026-07-11 01:00:00,71.2
2026-07-11 01:10:00,EDT,MILLWD,61759,324.388,2026-07-11 01:00:00,71.2
2026-07-11 01:15:00,EDT,MILLWD,61759,311.3857,2026-07-11 01:00:00,71.2
2026-07-11 01:20:00,EDT,MILLWD,61759,318.2078,2026-07-11 01:00:00,71.2
2026-07-11 01:25:00,EDT,MILLWD,61759,308.2427,2026-07-11 01:00:00,71.2
2026-07-11 01:30:00,EDT,MILLWD,61759,312.4647,2026-07-11 01:00:00,71.2
2026-07-11 01:35:00,EDT,MILLWD,61759,315.1752,2026-07-11 02:00:00,71.0
2026-07-11 01:40:00,EDT,MILLWD,61759,305.927,2026-07-11 02:00:00,71.0
2026-07-11 01:45:00,EDT,MILLWD,61759,304.76,2026-07-11 02:00:00,71.0
2026-07-11 01:50:00,EDT,MILLWD,61759,307.46,2026-07-11 02:00:00,71.0
2026-07-11 01:55:00,EDT,MILLWD,61759,298.2854,2026-07-11 02:00:00,71.0
2026-07-11 02:00:00,EDT,MILLWD,61759,309.5407,2026-07-11 02:00:00,71.0
2026-07-11 02:05:00,EDT,MILLWD,61759,307.5464,2026-07-11 02:00:00,71.0
2026-07-11 02:10:00,EDT,MILLWD,61759,306.5738,2026-07-11 02:00:00,71.0
2026-07-11 02:15:00,EDT,MILLWD,61759,294.0319,2026-07-11 02:00:00,71.0
2026-07-11 02:20:00,EDT,MILLWD,61759,294.9925,2026-07-11 02:00:00,71.0
2026-07-11 02:25:00,EDT,MILLWD,61759,294.2807,2026-07-11 02:00:00,71.0
2026-07-11 02:30:00,EDT,MILLWD,61759,295.5551,2026-07-11 02:00:00,71.0
2026-07-11 02:35:00,EDT,MILLWD,61759,288.6673,2026-07-11 03:00:00,71.0
2026-07-11 02:40:00,EDT,MILLWD,61759,292.167,2026-07-11 03:00:00,71.0
2026-07-11 02:45:00,EDT,MILLWD,61759,298.6155,2026-07-11 03:00:00,71.0
2026-07-11 02:50:00,EDT,MILLWD,61759,281.2743,2026-07-11 03:00:00,71.0
2026-07-11 02:55:00,EDT,MILLWD,61759,288.9601,2026-07-11 03:00:00,71.0
2026-07-11 03:00:00,EDT,MILLWD,61759,303.2232,2026-07-11 03:00:00,71.0
2026-07-11 03:05:00,EDT,MILLWD,61759,290.1978,2026-07-11 03:00:00,71.0
2026-07-11 03:10:00,EDT,MILLWD,61759,288.9646,2026-07-11 03:00:00,71.0
2026-07-11 03:15:00,EDT,MILLWD,61759,287.678,2026-07-11 03:00:00,71.0
2026-07-11 03:20:00,EDT,MILLWD,61759,276.7479,2026-07-11 03:00:00,71.0
2026-07-11 03:25:00,EDT,MILLWD,61759,283.8489,2026-07-11 03:00:00,71.0
2026-07-11 03:30:00,EDT,MILLWD,61759,277.8259,2026-07-11 03:00:00,71.0
2026-07-11 03:35:00,EDT,MILLWD,61759,277.8541,2026-07-11 04:00:00,70.5
2026-07-11 03:40:00,EDT,MILLWD,61759,279.4463,2026-07-11 04:00:00,70.5
2026-07-11 03:45:00,EDT,MILLWD,61759,275.782,2026-07-11 04:00:00,70.5
2026-07-11 03:50:00,EDT,MILLWD,61759,279.68,2026-07-11 04:00:00,70.5
2026-07-11 03:55:00,EDT,MILLWD,61759,272.8618,2026-07-11 04:00:00,70.5
2026-07-11 04:00:00,EDT,MILLWD,61759,273.4647,2026-07-11 04:00:00,70.5
2026-07-11 04:05:00,EDT,MILLWD,61759,271.1226,2026-07-11 04:00:00,70.5
2026-07-11 04:10:00,EDT,MILLWD,61759,273.0607,2026-07-11 04:00:00,70.5
2026-07-11 04:15:00,EDT,MILLWD,61759,263.5132,2026-07-11 04:00:00,70.5
2026-07-11 04:20:00,EDT,MILLWD,61759,270.6799,2026-07-11 04:00:00,70.5
2026-07-11 04:25:00,EDT,MILLWD,61759,268.0464,2026-07-11 04:00:00,70.5
2026-07-11 04:30:00,EDT,MILLWD,61759,275.1137,2026-07-11 04:00:00,70.5
2026-07-11 04:35:00,EDT,MILLWD,61759,265.77,2026-07-11 05:00:00,69.1
2026-07-11 04:40:00,EDT,MILLWD,61759,266.1719,2026-07-11 05:00:00,69.1
2026-07-11 04:45:00,EDT,MILLWD,61759,271.0673,2026-07-11 05:00:00,69.1
2026-07-11 04:50:00,EDT,MILLWD,61759,266.6144,2026-07-11 05:00:00,69.1
2026-07-11 04:55:00,EDT,MILLWD,61759,264.4954,2026-07-11 05:00:00,69.1
2026-07-11 05:00:00,EDT,MILLWD,61759,269.8596,2026-07-11 05:00:00,69.1
2026-07-11 05:05:00,EDT,MILLWD,61759,262.1943,2026-07-11 05:00:00,69.1
2026-07-11 05:10:00,EDT,MILLWD,61759,270.6975,2026-07-11 05:00:00,69.1
2026-07-11 05:15:00,EDT,MILLWD,61759,267.0597,2026-07-11 05:00:00,69.1
2026-07-11 05:20:00,EDT,MILLWD,61759,264.3916,2026-07-11 05:00:00,69.1
2026-07-11 05:25:00,EDT,MILLWD,61759,263.6439,2026-07-11 05:00:00,69.1
2026-07-11 05:30:00,EDT,MILLWD,61759,266.4941,2026-07-11 05:00:00,69.1
2026-07-11 05:35:00,EDT,MILLWD,61759,272.6713,2026-07-11 06:00:00,68.6
2026-07-11 05:40:00,EDT,MILLWD,61759,263.1729,2026-07-11 06:00:00,68.6
2026-07-11 05:45:00,EDT,MILLWD,61759,267.43,2026-07-11 06:00:00,68.6
2026-07-11 05:50:00,EDT,MILLWD,61759,260.5377,2026-07-11 06:00:00,68.6
2026-07-11 05:55:00,EDT,MILLWD,61759,263.5765,2026-07-11 06:00:00,68.6
2026-07-11 06:00:00,EDT,MILLWD,61759,262.8272,2026-07-11 06:00:00,68.6
2026-07-11 06:05:00,EDT,MILLWD,61759,260.7812,2026-07-11 06:00:00,68.6
2026-07-11 06:10:00,EDT,MILLWD,61759,258.2687,2026-07-11 06:00:00,68.6
2026-07-11 06:15:00,EDT,MILLWD,61759,256.395,2026-07-11 06:00:00,68.6
2026-07-11 06:20:00,EDT,MILLWD,61759,276.7197,2026-07-11 06:00:00,68.6
2026-07-11 06:25:00,EDT,MILLWD,61759,269.3658,2026-07-11 06:00:00,68.6
2026-07-11 06:30:00,EDT,MILLWD,61759,261.5855,2026-07-11 06:00:00,68.6
2026-07-11 06:35:00,EDT,MILLWD,61759,264.1641,2026-07-11 07:00:00,69.8
2026-07-11 06:40:00,EDT,MILLWD,61759,273.6279,2026-07-11 07:00:00,69.8
2026-07-11 06:45:00,EDT,MILLWD,61759,271.8451,2026-07-11 07:00:00,69.8
2026-07-11 06:50:00,EDT,MILLWD,61759,265.0114,2026-07-11 07:00:00,69.8
2026-07-11 06:55:00,EDT,MILLWD,61759,275.7854,2026-07-11 07:00:00,69.8
2026-07-11 07:00:00,EDT,MILLWD,61759,268.7765,2026-07-11 07:00:00,69.8
2026-07-11 07:05:00,EDT,MILLWD,61759,267.4872,2026-07-11 07:00:00,69.8
2026-07-11 07:10:00,EDT,MILLWD,61759,269.4642,2026-07-11 07:00:00,69.8
2026-07-11 07:15:00,EDT,MILLWD,61759,270.9381,2026-07-11 07:00:00,69.8
2026-07-11 07:20:00,EDT,MILLWD,61759,272.9728,2026-07-11 07:00:00,69.8
2026-07-11 07:25:00,EDT,MILLWD,61759,282.476,2026-07-11 07:00:00,69.8
2026-07-11 07:30:00,EDT,MILLWD,61759,289.5176,2026-07-11 07:00:00,69.8
2026-07-11 07:35:00,EDT,MILLWD,61759,272.4093,2026-07-11 08:00:00,71.0
2026-07-11 07:40:00,EDT,MILLWD,61759,281.6652,2026-07-11 08:00:00,71.0
2026-07-11 07:45:00,EDT,MILLWD,61759,278.3491,2026-07-11 08:00:00,71.0
2026-07-11 07:50:00,EDT,MILLWD,61759,276.6671,2026-07-11 08:00:00,71.0
2026-07-11 07:55:00,EDT,MILLWD,61759,268.2492,2026-07-11 08:00:00,71.0
2026-07-11 08:00:00,EDT,MILLWD,61759,281.3901,2026-07-11 08:00:00,71.0
2026-07-11 08:05:00,EDT,MILLWD,61759,266.311,2026-07-11 08:00:00,71.0
2026-07-11 08:10:00,EDT,MILLWD,61759,289.0927,2026-07-11 08:00:00,71.0
2026-07-11 08:15:00,EDT,MILLWD,61759,278.6042,2026-07-11 08:00:00,71.0
2026-07-11 08:20:00,EDT,MILLWD,61759,290.6341,2026-07-11 08:00:00,71.0
2026-07-11 08:25:00,EDT,MILLWD,61759,286.9212,2026-07-11 08:00:00,71.0
2026-07-11 08:30:00,EDT,MILLWD,61759,297.2645,2026-07-11 08:00:00,71.0
2026-07-11 08:35:00,EDT,MILLWD,61759,289.5796,2026-07-11 09:00:00,73.5
2026-07-11 08:40:00,EDT,MILLWD,61759,292.9015,2026-07-11 09:00:00,73.5
2026-07-11 08:45:00,EDT,MILLWD,61759,297.3753,2026-07-11 09:00:00,73.5
2026-07-11 08:50:00,EDT,MILLWD,61759,302.6695,2026-07-11 09:00:00,73.5
2026-07-11 08:55:00,EDT,MILLWD,61759,301.6646,2026-07-11 09:00:00,73.5
2026-07-11 09:00:00,EDT,MILLWD,61759,292.3654,2026-07-11 09:00:00,73.5
2026-07-11 09:05:00,EDT,MILLWD,61759,306.4695,2026-07-11 09:00:00,73.5
2026-07-11 09:10:00,EDT,MILLWD,61759,299.1157,2026-07-11 09:00:00,73.5
2026-07-11 09:15:00,EDT,MILLWD,61759,320.1685,2026-07-11 09:00:00,73.5
2026-07-11 09:20:00,EDT,MILLWD,61759,319.1679,2026-07-11 09:00:00,73.5
2026-07-11 09:25:00,EDT,MILLWD,61759,314.3828,2026-07-11 09:00:00,73.5
2026-07-11 09:30:00,EDT,MILLWD,61759,313.6709,2026-07-11 09:00:00,73.5
2026-07-11 09:35:00,EDT,MILLWD,61759,308.4327,2026-07-11 10:00:00,71.2
2026-07-11 09:40:00,EDT,MILLWD,61759,314.2162,2026-07-11 10:00:00,71.2
2026-07-11 09:45:00,EDT,MILLWD,61759,310.7818,2026-07-11 10:00:00,71.2
2026-07-11 09:50:00,EDT,MILLWD,61759,320.1725,2026-07-11 10:00:00,71.2
2026-07-11 09:55:00,EDT,MILLWD,61759,314.4514,2026-07-11 10:00:00,71.2
2026-07-11 10:00:00,EDT,MILLWD,61759,316.8423,2026-07-11 10:00:00,71.2
2026-07-11 10:05:00,EDT,MILLWD,61759,328.679,2026-07-11 10:00:00,71.2
2026-07-11 10:10:00,EDT,MILLWD,61759,324.4805,2026-07-11 10:00:00,71.2
2026-07-11 10:15:00,EDT,MILLWD,61759,324.5163,2026-07-11 10:00:00,71.2
2026-07-11 10:20:00,EDT,MILLWD,61759,320.6947,2026-07-11 10:00:00,71.2
2026-07-11 10:25:00,EDT,MILLWD,61759,329.9463,2026-07-11 10:00:00,71.2
2026-07-11 10:30:00,EDT,MILLWD,61759,319.4572,2026-07-11 10:00:00,71.2
2026-07-11 10:35:00,EDT,MILLWD,61759,329.885,2026-07-11 11:00:00,70.7
2026-07-11 10:40:00,EDT,MILLWD,61759,327.3858,2026-07-11 11:00:00,70.7
2026-07-11 10:45:00,EDT,MILLWD,61759,321.7601,2026-07-11 11:00:00,70.7
2026-07-11 10:50:00,EDT,MILLWD,61759,318.4225,2026-07-11 11:00:00,70.7
2026-07-11 10:55:00,EDT,MILLWD,61759,323.3059,2026-07-11 11:00:00,70.7
2026-07-11 11:00:00,EDT,MILLWD,61759,316.7045,2026-07-11 11:00:00,70.7
2026-07-11 11:05:00,EDT,MILLWD,61759,325.0266,2026-07-11 11:00:00,70.7
2026-07-11 11:10:00,EDT,MILLWD,61759,332.6854,2026-07-11 11:00:00,70.7
2026-07-11 11:15:00,EDT,MILLWD,61759,327.6479,2026-07-11 11:00:00,70.7
2026-07-11 11:20:00,EDT,MILLWD,61759,323.8433,2026-07-11 11:00:00,70.7
2026-07-11 11:25:00,EDT,MILLWD,61759,332.0297,2026-07-11 11:00:00,70.7
2026-07-11 11:30:00,EDT,MILLWD,61759,333.5136,2026-07-11 11:00:00,70.7
2026-07-11 11:35:00,EDT,MILLWD,61759,332.8884,2026-07-11 12:00:00,69.4
2026-07-11 11:40:00,EDT,MILLWD,61759,347.8523,2026-07-11 12:00:00,69.4
2026-07-11 11:45:00,EDT,MILLWD,61759,346.4005,2026-07-11 12:00:00,69.4
2026-07-11 11:50:00,EDT,MILLWD,61759,354.3877,2026-07-11 12:00:00,69.4
2026-07-11 11:55:00,EDT,MILLWD,61759,351.0397,2026-07-11 12:00:00,69.4
2026-07-11 12:00:00,EDT,MILLWD,61759,346.9948,2026-07-11 12:00:00,69.4
2026-07-11 12:05:00,EDT,MILLWD,61759,342.3823,2026-07-11 12:00:00,69.4
2026-07-11 12:10:00,EDT,MILLWD,61759,351.7867,2026-07-11 12:00:00,69.4
2026-07-11 12:15:00,EDT,MILLWD,61759,361.6749,2026-07-11 12:00:00,69.4
2026-07-11 12:20:00,EDT,MILLWD,61759,362.7632,2026-07-11 12:00:00,69.4
2026-07-11 12:25:00,EDT,MILLWD,61759,353.5016,2026-07-11 12:00:00,69.4
2026-07-11 12:30:00,EDT,MILLWD,61759,363.3339,2026-07-11 12:00:00,69.4
2026-07-11 12:35:00,EDT,MILLWD,61759,359.6706,2026-07-11 13:00:00,70.9
2026-07-11 12:40:00,EDT,MILLWD,61759,360.4644,2026-07-11 13:00:00,70.9
2026-07-11 12:45:00,EDT,MILLWD,61759,365.1504,2026-07-11 13:00:00,70.9
2026-07-11 12:50:00,EDT,MILLWD,61759,358.5161,2026-07-11 13:00:00,70.9
2026-07-11 12:55:00,EDT,MILLWD,61759,359.9518,2026-07-11 13:00:00,70.9
2026-07-11 13:00:00,EDT,MILLWD,61759,361.6007,2026-07-11 13:00:00,70.9
2026-07-11 13:05:00,EDT,MILLWD,61759,360.9351,2026-07-11 13:00:00,70.9
2026-07-11 13:10:00,EDT,MILLWD,61759,360.0529,2026-07-11 13:00:00,70.9
2026-07-11 13:15:00,EDT,MILLWD,61759,380.9187,2026-07-11 13:00:00,70.9
2026-07-11 13:20:00,EDT,MILLWD,61759,371.0661,2026-07-11 13:00:00,70.9
2026-07-11 13:25:00,EDT,MILLWD,61759,383.2472,2026-07-11 13:00:00,70.9
2026-07-11 13:30:00,EDT,MILLWD,61759,364.1955,2026-07-11 13:00:00,70.9
2026-07-11 13:35:00,EDT,MILLWD,61759,370.939,2026-07-11 14:00:00,76.9
2026-07-11 13:40:00,EDT,MILLWD,61759,363.4148,2026-07-11 14:00:00,76.9
2026-07-11 13:45:00,EDT,MILLWD,61759,371.5979,2026-07-11 14:00:00,76.9
2026-07-11 13:50:00,EDT,MILLWD,61759,376.8202,2026-07-11 14:00:00,76.9
2026-07-11 13:55:00,EDT,MILLWD,61759,365.6126,2026-07-11 14:00:00,76.9
2026-07-11 14:00:00,EDT,MILLWD,61759,369.1136,2026-07-11 14:00:00,76.9
2026-07-11 14:05:00,EDT,MILLWD,61759,377.3914,2026-07-11 14:00:00,76.9
2026-07-11 14:10:00,EDT,MILLWD,61759,377.2055,2026-07-11 14:00:00,76.9
2026-07-11 14:15:00,EDT,MILLWD,61759,382.7879,2026-07-11 14:00:00,76.9
2026-07-11 14:20:00,EDT,MILLWD,61759,376.5965,2026-07-11 14:00:00,76.9
2026-07-11 14:25:00,EDT,MILLWD,61759,403.1917,2026-07-11 14:00:00,76.9
2026-07-11 14:30:00,EDT,MILLWD,61759,383.3564,2026-07-11 14:00:00,76.9
2026-07-11 14:35:00,EDT,MILLWD,61759,400.1911,2026-07-11 15:00:00,78.2
2026-07-11 14:40:00,EDT,MILLWD,61759,404.5234,2026-07-11 15:00:00,78.2
2026-07-11 14:45:00,EDT,MILLWD,61759,417.6563,2026-07-11 15:00:00,78.2
2026-07-11 14:50:00,EDT,MILLWD,61759,416.3422,2026-07-11 15:00:00,78.2
2026-07-11 14:55:00,EDT,MILLWD,61759,401.5989,2026-07-11 15:00:00,78.2
2026-07-11 15:00:00,EDT,MILLWD,61759,415.2697,2026-07-11 15:00:00,78.2
2026-07-11 15:05:00,EDT,MILLWD,61759,413.3511,2026-07-11 15:00:00,78.2
2026-07-11 15:10:00,EDT,MILLWD,61759,409.2961,2026-07-11 15:00:00,78.2
2026-07-11 15:15:00,EDT,MILLWD,61759,403.1146,2026-07-11 15:00:00,78.2
2026-07-11 15:20:00,EDT,MILLWD,61759,396.7445,2026-07-11 15:00:00,78.2
2026-07-11 15:25:00,EDT,MILLWD,61759,426.7494,2026-07-11 15:00:00,78.2
2026-07-11 15:30:00,EDT,MILLWD,61759,419.8743,2026-07-11 15:00:00,78.2
2026-07-11 15:35:00,EDT,MILLWD,61759,421.161,2026-07-11 16:00:00,80.0
2026-07-11 15:40:00,EDT,MILLWD,61759,433.7607,2026-07-11 16:00:00,80.0
2026-07-11 15:45:00,EDT,MILLWD,61759,430.906,2026-07-11 16:00:00,80.0
2026-07-11 15:50:00,EDT,MILLWD,61759,429.4466,2026-07-11 16:00:00,80.0
2026-07-11 15:55:00,EDT,MILLWD,61759,418.2965,2026-07-11 16:00:00,80.0
